+1.424744E+03,+153.5901E-06
+1.465871E+03,+157.6693E-06
+1.506007E+03,+161.5151E-06
+1.546211E+03,+162.7141E-06
+1.587339E+03,+167.0433E-06
+1.627469E+03,+170.2195E-06
+1.667619E+03,+172.4486E-06
+1.708756E+03,+175.0474E-06
+1.748897E+03,+179.1251E-06
+1.788998E+03,+179.9695E-06
+1.830143E+03,+181.2916E-06
+1.870427E+03,+183.5474E-06
+1.910543E+03,+186.8290E-06
+1.951654E+03,+188.1172E-06
+1.991785E+03,+189.5227E-06
+2.004693E+03,+188.8152E-06

-801.9622E+00,-70.14892E-06
-761.1166E+00,-67.43184E-06
-721.0204E+00,-65.18680E-06
-680.8270E+00,-62.10027E-06
-639.7520E+00,-59.19369E-06
-599.4621E+00,-55.34912E-06
-559.3098E+00,-51.72426E-06
-518.2053E+00,-48.98871E-06
-478.0328E+00,-45.72609E-06
-437.8835E+00,-42.67387E-06
-396.7773E+00,-38.82211E-06
-356.6187E+00,-36.33467E-06
-316.4895E+00,-32.87726E-06
-275.2785E+00,-29.11464E-06
-235.2059E+00,-26.10122E-06
-194.0942E+00,-21.35824E-06
-153.9118E+00,-17.98319E-06
-113.7360E+00,-14.41899E-06
-72.63841E+00,-9.742791E-06
-32.46677E+00,-5.355384E-06
+7.667114E+00,-1.048484E-06
+48.82095E+00,+3.287568E-06
+88.92575E+00,+8.939361E-06
+129.0447E+00,+14.68554E-06
+170.1873E+00,+20.65068E-06
+210.3505E+00,+26.90015E-06
+250.4902E+00,+32.61960E-06
+291.5656E+00,+37.47422E-06
+331.7909E+00,+42.51032E-06
+371.9116E+00,+47.09140E-06
+413.0340E+00,+51.97652E-06
+453.2251E+00,+57.48364E-06
+494.3188E+00,+61.33148E-06
+534.4839E+00,+66.44324E-06
+574.6423E+00,+70.93228E-06
+615.8727E+00,+74.99168E-06
+656.0460E+00,+80.27285E-06
+696.1670E+00,+84.94817E-06
+737.2437E+00,+88.65553E-06
+777.3928E+00,+93.19358E-06
+817.5383E+00,+97.41011E-06
+858.6339E+00,+101.1584E-06
+898.7964E+00,+106.1958E-06
+938.9780E+00,+110.6089E-06
+980.1451E+00,+114.6002E-06
+1.020310E+03,+118.1553E-06
+1.060462E+03,+121.7895E-06
+1.101590E+03,+124.9552E-06
+1.141748E+03,+129.4166E-06
+1.182864E+03,+133.0668E-06
+1.222999E+03,+136.5912E-06
+1.263246E+03,+140.9985E-06
+1.304289E+03,+144.3402E-06
+1.344468E+03,+146.4533E-06
+1.384633E+03,+150.8154E-06
+1.425699E+03,+153.3471E-06
+1.465872E+03,+156.1790E-06
+1.506003E+03,+161.4007E-06
+1.547185E+03,+164.8883E-06
+1.587341E+03,+165.1992E-06
+1.627462E+03,+167.8483E-06
+1.668560E+03,+170.6767E-06
+1.708753E+03,+172.8709E-06
+1.748892E+03,+174.9323E-06
+1.789968E+03,+178.6873E-06
+1.830138E+03,+179.5263E-06
+1.871361E+03,+182.4916E-06
+1.911520E+03,+183.6619E-06
+1.951645E+03,+184.2098E-06
+1.992795E+03,+187.9839E-06
+2.004693E+03,+188.6805E-06

-842.1174E+00,-74.86318E-06
-801.2825E+00,-71.94685E-06
-761.1148E+00,-69.14391E-06
-721.0206E+00,-66.60804E-06
-679.8757E+00,-63.47569E-06
-639.7466E+00,-59.94057E-06
-599.4604E+00,-57.93342E-06
-558.3151E+00,-55.52825E-06
-518.1974E+00,-51.45079E-06
-478.0333E+00,-49.10199E-06
-436.9064E+00,-45.30782E-06
-396.7719E+00,-41.99945E-06
-355.6334E+00,-38.05099E-06
-315.4936E+00,-34.55832E-06
-275.2789E+00,-30.15239E-06
-234.2028E+00,-26.35970E-06
-194.0896E+00,-22.39146E-06
-153.9103E+00,-18.08558E-06
-112.7753E+00,-14.25883E-06
-72.63519E+00,-8.267411E-06
-32.46478E+00,-3.700613E-06
+8.656219E+00,+840.6433E-09
+48.82586E+00,+6.492277E-06
+88.92220E+00,+11.38698E-06
+130.0282E+00,+17.13177E-06
+170.1888E+00,+23.30898E-06
+210.3451E+00,+29.30004E-06
+251.4216E+00,+35.10156E-06
+291.5685E+00,+41.16533E-06
+332.7569E+00,+46.20345E-06
+372.9016E+00,+50.60381E-06
+413.0392E+00,+55.06876E-06
+454.1688E+00,+60.06234E-06
+494.3236E+00,+64.59055E-06
+534.4849E+00,+67.73850E-06
+575.6335E+00,+71.77700E-06
+615.8801E+00,+76.11385E-06
+656.0457E+00,+80.01144E-06
+697.1444E+00,+84.61105E-06
+737.2496E+00,+87.34925E-06
+777.3946E+00,+91.73471E-06
+818.5018E+00,+94.93958E-06
+858.6295E+00,+98.72145E-06
+898.7949E+00,+102.6512E-06
+939.9548E+00,+106.0896E-06
+980.1476E+00,+110.8189E-06
+1.021290E+03,+114.2312E-06
+1.061419E+03,+117.9819E-06
+1.101593E+03,+120.7841E-06
+1.142720E+03,+125.2244E-06
+1.182869E+03,+129.8554E-06
+1.223003E+03,+133.0301E-06
+1.264173E+03,+136.8642E-06
+1.304303E+03,+139.6208E-06
+1.344474E+03,+143.3902E-06
+1.385630E+03,+146.7769E-06
+1.425711E+03,+149.0202E-06
+1.465874E+03,+153.2232E-06
+1.506984E+03,+156.6347E-06
+1.547186E+03,+160.3260E-06
+1.587343E+03,+162.9668E-06
+1.628447E+03,+165.2167E-06
+1.668563E+03,+168.7944E-06
+1.709737E+03,+171.1716E-06
+1.749871E+03,+174.5496E-06
+1.789971E+03,+177.4060E-06
+1.831088E+03,+180.0617E-06
+1.871365E+03,+181.5894E-06
+1.911519E+03,+183.9510E-06
+1.952626E+03,+185.2650E-06
+1.992784E+03,+187.2130E-06
+2.004685E+03,+188.5855E-06

-882.1028E+00,-79.51607E-06
-841.4329E+00,-76.87428E-06
-801.2798E+00,-73.53773E-06
-761.1074E+00,-71.37476E-06
-720.0515E+00,-67.84462E-06
-679.8665E+00,-65.14315E-06
-639.7468E+00,-63.05955E-06
-598.4899E+00,-59.52004E-06
-558.3123E+00,-56.62682E-06
-517.2227E+00,-53.85113E-06
-477.0785E+00,-50.16412E-06
-436.9025E+00,-46.90099E-06
-395.8008E+00,-43.33773E-06
-355.6281E+00,-38.90499E-06
-315.4936E+00,-35.67056E-06
-274.3342E+00,-31.29291E-06
-234.1966E+00,-27.73073E-06
-194.0887E+00,-23.28883E-06
-152.8566E+00,-18.89016E-06
-112.7702E+00,-13.97598E-06
-72.63712E+00,-9.644911E-06
-31.50780E+00,-5.569685E-06
+8.667014E+00,-40.64879E-09
+48.82331E+00,+5.234377E-06
+89.89333E+00,+10.80984E-06
+130.0296E+00,+16.28858E-06
+171.1867E+00,+22.50690E-06
+211.3218E+00,+28.91437E-06
+251.4298E+00,+34.60468E-06
+292.5432E+00,+40.76235E-06
+332.7654E+00,+45.24919E-06
+372.8969E+00,+49.72192E-06
+414.0187E+00,+54.22450E-06
+454.1703E+00,+59.50370E-06
+494.3244E+00,+63.25955E-06
+535.4581E+00,+68.50014E-06
+575.6368E+00,+73.22736E-06
+615.8785E+00,+76.59873E-06
+656.9688E+00,+80.77648E-06
+697.1447E+00,+84.60719E-06
+737.2490E+00,+88.75820E-06
+778.4460E+00,+93.56550E-06
+818.5064E+00,+97.41439E-06
+859.6097E+00,+100.8921E-06
+899.7714E+00,+104.4181E-06
+939.9586E+00,+109.0229E-06
+981.0829E+00,+112.8690E-06
+1.021296E+03,+116.1463E-06
+1.061420E+03,+119.2134E-06
+1.102578E+03,+123.8028E-06
+1.142723E+03,+126.3971E-06
+1.182868E+03,+130.1060E-06
+1.223965E+03,+134.4963E-06
+1.264178E+03,+136.7065E-06
+1.304303E+03,+140.0604E-06
+1.345448E+03,+144.8596E-06
+1.385633E+03,+146.5897E-06
+1.425708E+03,+151.0955E-06
+1.466838E+03,+153.4630E-06
+1.506985E+03,+157.0424E-06
+1.548154E+03,+160.3215E-06
+1.588305E+03,+163.1964E-06
+1.628437E+03,+166.1674E-06
+1.669536E+03,+169.5553E-06
+1.709735E+03,+171.7401E-06
+1.749858E+03,+174.4188E-06
+1.790929E+03,+175.8745E-06
+1.831093E+03,+178.2609E-06
+1.871356E+03,+180.8506E-06
+1.912475E+03,+182.7302E-06
+1.952630E+03,+185.0524E-06
+1.992787E+03,+186.3425E-06
+2.004688E+03,+189.0309E-06

-922.4241E+00,-83.78367E-06
-881.5636E+00,-80.87463E-06
-841.4218E+00,-79.03324E-06
-801.2689E+00,-76.19860E-06
-760.1388E+00,-72.96087E-06
-720.0368E+00,-69.66174E-06
-678.8860E+00,-66.26988E-06
-638.7464E+00,-63.25682E-06
-598.4770E+00,-59.47623E-06
-557.3541E+00,-56.41754E-06
-517.2097E+00,-52.56395E-06
-477.0711E+00,-50.32752E-06
-435.8829E+00,-46.65674E-06
-395.7893E+00,-43.50031E-06
-355.6208E+00,-39.18690E-06
-314.5148E+00,-36.22396E-06
-274.3227E+00,-32.99347E-06
-234.1947E+00,-29.10226E-06
-193.1070E+00,-25.02409E-06
-152.8538E+00,-20.56005E-06
-112.7684E+00,-17.15686E-06
-71.65907E+00,-12.95808E-06
-31.50181E+00,-8.279851E-06
+9.634145E+00,-3.228241E-06
+49.74546E+00,+1.486149E-06
+89.90509E+00,+6.493122E-06
+131.0215E+00,+11.50042E-06
+171.2015E+00,+17.88773E-06
+211.3300E+00,+24.48250E-06
+252.4065E+00,+29.76026E-06
+292.5521E+00,+35.27086E-06
+332.7643E+00,+41.07859E-06
+373.8696E+00,+46.02877E-06
+414.0240E+00,+49.56253E-06
+454.1687E+00,+54.18919E-06
+495.3154E+00,+59.04709E-06
+535.4642E+00,+63.01206E-06
+575.6379E+00,+67.39020E-06
+616.8337E+00,+72.65637E-06
+656.9750E+00,+77.54384E-06
+698.1078E+00,+81.20765E-06
+738.2334E+00,+85.79843E-06
+778.4482E+00,+90.94105E-06
+819.4901E+00,+94.44937E-06
+859.6098E+00,+99.45101E-06
+899.7703E+00,+103.2426E-06
+940.9482E+00,+107.5930E-06
+981.0813E+00,+112.8506E-06
+1.021291E+03,+115.5335E-06
+1.062392E+03,+119.9893E-06
+1.102576E+03,+124.1378E-06
+1.142717E+03,+128.5042E-06
+1.183822E+03,+131.4538E-06
+1.223959E+03,+137.2105E-06
+1.264167E+03,+141.5158E-06
+1.305275E+03,+143.9133E-06
+1.345450E+03,+147.6857E-06
+1.386549E+03,+150.5099E-06
+1.426692E+03,+153.6780E-06
+1.466840E+03,+158.7709E-06
+1.507985E+03,+160.6888E-06
+1.548157E+03,+163.5287E-06
+1.588307E+03,+167.2724E-06
+1.629393E+03,+169.6326E-06
+1.669538E+03,+172.0488E-06
+1.709736E+03,+174.5792E-06
+1.750829E+03,+177.1353E-06
+1.790931E+03,+179.9656E-06
+1.831084E+03,+181.8272E-06
+1.872317E+03,+184.0799E-06
+1.912476E+03,+185.0856E-06
+1.952624E+03,+187.4030E-06
+1.993709E+03,+188.2300E-06
+2.004677E+03,+188.3581E-06

-962.5908E+00,-88.25544E-06
-921.7518E+00,-86.27391E-06
-881.5616E+00,-83.74210E-06
-840.4407E+00,-80.22644E-06
-800.2782E+00,-77.61580E-06
-760.1308E+00,-73.92593E-06
-719.0556E+00,-70.87702E-06
-678.8807E+00,-67.33157E-06
-638.7481E+00,-64.73524E-06
-597.5040E+00,-61.37832E-06
-557.3494E+00,-58.24344E-06
-517.2097E+00,-54.82374E-06
-476.0969E+00,-51.72072E-06
-435.8756E+00,-48.66946E-06
-395.7875E+00,-44.50634E-06
-354.6633E+00,-40.34830E-06
-314.5132E+00,-38.23738E-06
-274.3236E+00,-33.93483E-06
-233.2172E+00,-30.14524E-06
-193.1004E+00,-25.94396E-06
-151.9286E+00,-21.91301E-06
-111.7837E+00,-18.46497E-06
-71.65256E+00,-13.79017E-06
-30.53120E+00,-10.05221E-06
+9.638250E+00,-5.323730E-06
+49.74811E+00,+375.4142E-09
+90.87636E+00,+5.485014E-06
+131.0240E+00,+10.89113E-06
+171.1933E+00,+16.97595E-06
+212.3101E+00,+22.97159E-06
+252.4074E+00,+29.45401E-06
+292.5491E+00,+34.93965E-06
+333.7393E+00,+40.45690E-06
+373.8697E+00,+44.15056E-06
+414.0206E+00,+49.13839E-06
+455.1460E+00,+54.18222E-06
+495.3167E+00,+58.87160E-06
+536.4227E+00,+63.22985E-06
+576.6061E+00,+67.91342E-06
+616.8347E+00,+73.24493E-06
+657.9255E+00,+77.16620E-06
+698.1054E+00,+80.70909E-06
+738.2314E+00,+86.43058E-06
+779.3351E+00,+90.81922E-06
+819.4970E+00,+95.71807E-06
+859.6119E+00,+99.78034E-06
+900.7520E+00,+104.0401E-06
+940.9503E+00,+107.1347E-06
+981.0801E+00,+112.5297E-06
+1.022256E+03,+115.9829E-06
+1.062389E+03,+121.7730E-06
+1.102570E+03,+125.8998E-06
+1.143692E+03,+128.7674E-06
+1.183816E+03,+132.3170E-06
+1.224934E+03,+136.0927E-06
+1.265132E+03,+139.8370E-06
+1.305273E+03,+143.7477E-06
+1.346396E+03,+147.4136E-06
+1.386550E+03,+151.0124E-06
+1.426689E+03,+153.9955E-06
+1.467821E+03,+157.6958E-06
+1.507981E+03,+159.7808E-06
+1.548149E+03,+164.2505E-06
+1.589272E+03,+166.3956E-06
+1.629391E+03,+168.3907E-06
+1.669530E+03,+169.5234E-06
+1.710709E+03,+174.3516E-06
+1.750822E+03,+177.1543E-06
+1.790926E+03,+179.4574E-06
+1.832067E+03,+180.5558E-06
+1.872318E+03,+183.8487E-06
+1.913424E+03,+186.2471E-06
+1.953582E+03,+186.4883E-06
+1.993703E+03,+189.4379E-06
+2.004672E+03,+189.0538E-06

-1.002742E+03,-93.02961E-06
-961.9246E+00,-90.19883E-06
-921.7395E+00,-87.87231E-06
-880.5834E+00,-85.05901E-06
-840.4251E+00,-82.01117E-06
-800.2700E+00,-78.79453E-06
-759.1553E+00,-75.93192E-06
-719.0435E+00,-73.26225E-06
-678.8768E+00,-70.20955E-06
-637.7775E+00,-66.99133E-06
-597.4946E+00,-64.72316E-06
-557.3428E+00,-60.76429E-06
-516.2352E+00,-57.27556E-06
-476.0897E+00,-54.38825E-06
-435.8749E+00,-51.17826E-06
-394.8178E+00,-47.22902E-06
-354.6575E+00,-43.49619E-06
-313.5163E+00,-40.54460E-06
-273.3376E+00,-35.64913E-06
-233.2102E+00,-32.25492E-06
-192.1206E+00,-26.94492E-06
-151.9170E+00,-23.46413E-06
-111.7809E+00,-18.02479E-06
-70.67400E+00,-14.47519E-06
-30.52274E+00,-8.816141E-06
+9.643395E+00,-4.283911E-06
+50.71221E+00,+765.9968E-09
+90.88148E+00,+6.828926E-06
+131.0222E+00,+12.54298E-06
+172.1341E+00,+18.32885E-06
+212.3112E+00,+24.31923E-06
+252.4088E+00,+30.10771E-06
+293.5340E+00,+35.38595E-06
+333.7441E+00,+41.76000E-06
+374.8474E+00,+46.18136E-06
+414.9864E+00,+51.21857E-06
+455.1521E+00,+55.99424E-06
+496.2841E+00,+61.03930E-06
+536.4310E+00,+64.91594E-06
+576.6022E+00,+69.63706E-06
+617.8385E+00,+73.87356E-06
+657.9307E+00,+79.78600E-06
+698.1086E+00,+83.22845E-06
+739.1917E+00,+87.60129E-06
+779.3364E+00,+92.67802E-06
+819.4907E+00,+96.38074E-06
+860.5944E+00,+101.0366E-06
+900.7458E+00,+104.8362E-06
+940.9421E+00,+109.6301E-06
+982.0463E+00,+113.5048E-06
+1.022257E+03,+116.2096E-06
+1.063364E+03,+120.4423E-06
+1.103553E+03,+124.8005E-06
+1.143694E+03,+127.8432E-06
+1.184788E+03,+132.2616E-06
+1.224944E+03,+135.0471E-06
+1.265131E+03,+139.8024E-06
+1.306473E+03,+143.5091E-06
+1.346401E+03,+147.0665E-06
+1.386553E+03,+151.8109E-06
+1.427657E+03,+153.5933E-06
+1.467822E+03,+157.4293E-06
+1.507978E+03,+159.3423E-06
+1.549117E+03,+162.7084E-06
+1.589270E+03,+164.0748E-06
+1.629386E+03,+167.5794E-06
+1.670509E+03,+170.7571E-06
+1.710712E+03,+172.1380E-06
+1.751788E+03,+175.9680E-06
+1.791903E+03,+177.1413E-06
+1.832067E+03,+180.5186E-06
+1.873301E+03,+182.5745E-06
+1.913427E+03,+183.6525E-06
+1.953576E+03,+186.4826E-06
+1.994672E+03,+187.4812E-06
+2.004674E+03,+188.4535E-06

-1.041956E+03,-97.37753E-06
-1.002047E+03,-95.27858E-06
-961.9164E+00,-92.75121E-06
-920.5855E+00,-90.15939E-06
-880.5764E+00,-86.95393E-06
-840.4245E+00,-84.56675E-06
-799.3204E+00,-81.53950E-06
-759.1511E+00,-78.70251E-06
-719.0417E+00,-75.07614E-06
-677.9011E+00,-71.98666E-06
-637.7677E+00,-67.79302E-06
-597.4882E+00,-64.47955E-06
-556.3729E+00,-60.95006E-06
-516.2292E+00,-56.95478E-06
-475.1101E+00,-53.17735E-06
-434.9395E+00,-49.80782E-06
-394.8101E+00,-45.79740E-06
-353.6725E+00,-42.23333E-06
-313.5072E+00,-38.44204E-06
-273.3352E+00,-33.96946E-06
-232.2550E+00,-30.00403E-06
-192.1153E+00,-26.00811E-06
-151.9167E+00,-21.98832E-06
-110.7939E+00,-17.60584E-06
-70.66616E+00,-13.26588E-06
-30.52264E+00,-8.238223E-06
+10.68957E+00,-3.096285E-06
+50.72562E+00,+2.023098E-06
+90.88834E+00,+6.787011E-06
+131.9861E+00,+12.60666E-06
+172.1427E+00,+19.11519E-06
+213.2919E+00,+25.39358E-06
+253.4021E+00,+31.75028E-06
+293.5435E+00,+37.55571E-06
+334.7127E+00,+42.54865E-06
+374.8545E+00,+47.52218E-06
+414.9874E+00,+52.62558E-06
+456.1295E+00,+57.20010E-06
+496.2878E+00,+61.20528E-06
+536.4301E+00,+65.60485E-06
+577.5890E+00,+69.89219E-06
+617.8429E+00,+73.81607E-06
+657.9265E+00,+78.09425E-06
+699.0826E+00,+82.99362E-06
+739.1918E+00,+86.87400E-06
+779.3336E+00,+89.90384E-06
+820.4678E+00,+95.10428E-06
+860.6003E+00,+97.60512E-06
+901.7040E+00,+101.5226E-06
+941.9510E+00,+106.0915E-06
+982.0482E+00,+109.5395E-06
+1.023267E+03,+113.4726E-06
+1.063368E+03,+117.2477E-06
+1.103553E+03,+121.2706E-06
+1.144665E+03,+125.4574E-06
+1.184799E+03,+128.6394E-06
+1.224947E+03,+131.0640E-06
+1.266113E+03,+135.6228E-06
+1.306478E+03,+139.3615E-06
+1.346398E+03,+143.1112E-06
+1.387528E+03,+146.4165E-06
+1.427663E+03,+150.0207E-06
+1.467820E+03,+152.6973E-06
+1.508924E+03,+157.5633E-06
+1.549120E+03,+160.2471E-06
+1.590238E+03,+162.8149E-06
+1.630380E+03,+165.3646E-06
+1.670507E+03,+168.4149E-06
+1.711660E+03,+170.8568E-06
+1.751785E+03,+173.2169E-06
+1.791893E+03,+175.8095E-06
+1.833020E+03,+178.0780E-06
+1.873297E+03,+180.5092E-06
+1.913413E+03,+182.7662E-06
+1.954566E+03,+184.8361E-06
+1.994670E+03,+185.5496E-06
+2.004667E+03,+187.5323E-06

-1.082118E+03,-102.4710E-06
-1.042246E+03,-99.88753E-06
-1.002045E+03,-97.26079E-06
-960.9300E+00,-94.12750E-06
-920.5764E+00,-92.18258E-06
-880.5684E+00,-89.94127E-06
-839.4623E+00,-86.65941E-06
-799.3091E+00,-83.31190E-06
-759.1437E+00,-80.54382E-06
-718.0520E+00,-76.92009E-06
-677.8894E+00,-73.83453E-06
-636.7862E+00,-70.22607E-06
-596.4914E+00,-66.56610E-06
-556.3641E+00,-62.81820E-06
-515.2255E+00,-59.35175E-06
-475.1007E+00,-55.73268E-06
-434.9316E+00,-51.72113E-06
-393.8236E+00,-48.01311E-06
-353.6616E+00,-43.25632E-06
-313.5069E+00,-39.15706E-06
-272.3528E+00,-35.35269E-06
-232.2441E+00,-31.36112E-06
-192.1119E+00,-27.11772E-06
-150.9418E+00,-22.78514E-06
-110.7848E+00,-17.61944E-06
-70.66706E+00,-13.68432E-06
-29.54559E+00,-8.908039E-06
+10.69405E+00,-3.345542E-06
+51.71733E+00,+1.855884E-06
+91.86589E+00,+6.939049E-06
+131.9922E+00,+12.43676E-06
+173.1185E+00,+19.43850E-06
+213.3015E+00,+24.32113E-06
+253.4052E+00,+31.36503E-06
+294.4986E+00,+36.46709E-06
+334.7218E+00,+42.16444E-06
+374.8564E+00,+46.44232E-06
+415.9794E+00,+51.53954E-06
+456.1396E+00,+55.60900E-06
+496.2870E+00,+60.53493E-06
+537.4088E+00,+65.83198E-06
+577.5962E+00,+68.60613E-06
+617.8439E+00,+74.08690E-06
+658.9182E+00,+77.73910E-06
+699.0867E+00,+82.31549E-06
+740.2183E+00,+86.04855E-06
+780.3081E+00,+90.08502E-06
+820.4709E+00,+94.14234E-06
+861.5488E+00,+98.11202E-06
+901.7086E+00,+103.2143E-06
+941.9489E+00,+106.1981E-06
+983.0242E+00,+109.9191E-06
+1.023273E+03,+114.4640E-06
+1.063370E+03,+118.7644E-06
+1.104504E+03,+123.2644E-06
+1.144666E+03,+125.1566E-06
+1.184795E+03,+129.7864E-06
+1.225919E+03,+133.6651E-06
+1.266113E+03,+136.7082E-06
+1.306470E+03,+139.7002E-06
+1.347363E+03,+143.8968E-06
+1.387529E+03,+146.1898E-06
+1.428617E+03,+150.3322E-06
+1.468779E+03,+152.9026E-06
+1.508929E+03,+156.7808E-06
+1.550094E+03,+161.0512E-06
+1.590243E+03,+163.4283E-06
+1.630383E+03,+165.4008E-06
+1.671436E+03,+168.1887E-06
+1.711663E+03,+171.6748E-06
+1.751784E+03,+174.1738E-06
+1.792859E+03,+176.0610E-06
+1.833020E+03,+179.2306E-06
+1.873294E+03,+179.5574E-06
+1.914389E+03,+182.7654E-06
+1.954568E+03,+183.2400E-06
+1.994664E+03,+185.6790E-06
+2.004662E+03,+188.3277E-06

-1.122178E+03,-106.7631E-06
-1.082408E+03,-104.2461E-06
-1.042247E+03,-102.1939E-06
-1.001069E+03,-99.76873E-06
-960.9241E+00,-96.56973E-06
-920.5735E+00,-94.19421E-06
-879.5969E+00,-90.76305E-06
-839.4516E+00,-87.49872E-06
-798.3198E+00,-84.32780E-06
-758.1581E+00,-80.82007E-06
-718.0444E+00,-77.22294E-06
-676.9229E+00,-73.86639E-06
-636.7776E+00,-70.72824E-06
-596.4853E+00,-67.17222E-06
-555.3635E+00,-63.86754E-06
-515.2171E+00,-60.27766E-06
-475.0978E+00,-56.70126E-06
-433.9565E+00,-52.47830E-06
-393.8259E+00,-48.87507E-06
-353.6550E+00,-45.70399E-06
-312.5496E+00,-41.13687E-06
-272.3529E+00,-37.54329E-06
-232.2457E+00,-33.88713E-06
-191.0400E+00,-29.43356E-06
-150.9403E+00,-25.49912E-06
-109.8421E+00,-21.60279E-06
-69.69812E+00,-17.12727E-06
-29.54020E+00,-12.35613E-06
+11.63540E+00,-7.351102E-06
+51.73502E+00,-2.584862E-06
+91.86983E+00,+2.606940E-06
+132.9677E+00,+9.301918E-06
+173.1227E+00,+14.77368E-06
+213.3010E+00,+20.93151E-06
+254.3560E+00,+27.91906E-06
+294.5019E+00,+33.08467E-06
+334.7229E+00,+38.94731E-06
+375.8296E+00,+43.97326E-06
+415.9819E+00,+47.72185E-06
+456.1393E+00,+52.60489E-06
+497.2535E+00,+56.64775E-06
+537.4142E+00,+60.76398E-06
+578.5853E+00,+66.26898E-06
+618.8141E+00,+70.62606E-06
+658.9286E+00,+74.55794E-06
+700.0560E+00,+79.47037E-06
+740.2275E+00,+82.80903E-06
+780.3102E+00,+87.79031E-06
+821.4456E+00,+90.49576E-06
+861.5604E+00,+95.86971E-06
+901.7125E+00,+100.0368E-06
+942.9113E+00,+103.5382E-06
+983.0309E+00,+107.7706E-06
+1.023273E+03,+111.4369E-06
+1.064344E+03,+116.5763E-06
+1.104514E+03,+120.1429E-06
+1.144670E+03,+123.6343E-06
+1.185781E+03,+127.4318E-06
+1.225931E+03,+132.3050E-06
+1.267098E+03,+134.2492E-06
+1.307237E+03,+141.0610E-06
+1.347367E+03,+142.4433E-06
+1.388515E+03,+145.6162E-06
+1.428619E+03,+149.4457E-06
+1.468773E+03,+152.9293E-06
+1.509898E+03,+156.4048E-06
+1.550098E+03,+160.2253E-06
+1.590241E+03,+163.6556E-06
+1.631339E+03,+165.2819E-06
+1.671443E+03,+169.1569E-06
+1.711665E+03,+172.8391E-06
+1.752784E+03,+173.0682E-06
+1.792871E+03,+176.9059E-06
+1.833025E+03,+178.3852E-06
+1.874271E+03,+179.9371E-06
+1.914402E+03,+182.8752E-06
+1.955539E+03,+183.8822E-06
+1.995653E+03,+187.2997E-06
+2.004672E+03,+188.1418E-06

-1.162372E+03,-111.2119E-06
-1.122500E+03,-109.3938E-06
-1.082407E+03,-106.7925E-06
-1.041268E+03,-104.3398E-06
-1.001063E+03,-101.7181E-06
-959.9557E+00,-98.68971E-06
-919.6945E+00,-95.69696E-06
-879.5894E+00,-93.01600E-06
-838.4854E+00,-89.18722E-06
-798.3082E+00,-86.72346E-06
-758.1548E+00,-82.73936E-06
-717.0917E+00,-79.58258E-06
-676.9165E+00,-75.92234E-06
-636.7776E+00,-72.59292E-06
-595.5289E+00,-68.41107E-06
-555.3564E+00,-65.30594E-06
-515.2158E+00,-61.67212E-06
-474.1022E+00,-57.49233E-06
-433.9479E+00,-53.54284E-06
-393.8168E+00,-49.84983E-06
-352.6982E+00,-45.95518E-06
-312.5431E+00,-42.19813E-06
-271.3741E+00,-38.03825E-06
-231.2640E+00,-33.79797E-06
-191.0251E+00,-29.65772E-06
-149.9702E+00,-25.71131E-06
-109.8332E+00,-20.72577E-06
-69.69437E+00,-16.92535E-06
-28.55680E+00,-12.12545E-06
+11.64096E+00,-7.296158E-06
+51.73606E+00,-2.268965E-06
+92.83822E+00,+3.737889E-06
+132.9719E+00,+8.585954E-06
+173.1267E+00,+14.35597E-06
+214.2686E+00,+21.85349E-06
+254.3628E+00,+26.93316E-06
+294.5060E+00,+34.22593E-06
+335.7062E+00,+38.82974E-06
+375.8381E+00,+43.26801E-06
+416.9393E+00,+48.20530E-06
+457.1122E+00,+53.63733E-06
+497.2582E+00,+57.02280E-06
+538.3964E+00,+62.23036E-06
+578.5753E+00,+65.50378E-06
+618.8140E+00,+70.27392E-06
+659.8958E+00,+74.17377E-06
+700.0628E+00,+78.29551E-06
+740.2264E+00,+83.12270E-06
+781.2878E+00,+86.90415E-06
+821.4462E+00,+91.42878E-06
+861.5588E+00,+95.53041E-06
+902.6892E+00,+99.30177E-06
+942.9196E+00,+103.6211E-06
+983.0314E+00,+107.4654E-06
+1.024200E+03,+112.8871E-06
+1.064343E+03,+116.7146E-06
+1.105489E+03,+120.5180E-06
+1.145662E+03,+123.3204E-06
+1.185784E+03,+127.1432E-06
+1.226892E+03,+131.8042E-06
+1.267096E+03,+136.3842E-06
+1.307233E+03,+138.0031E-06
+1.348340E+03,+141.9598E-06
+1.388512E+03,+145.1377E-06
+1.428614E+03,+149.8242E-06
+1.469772E+03,+152.3883E-06
+1.509897E+03,+157.6049E-06
+1.550095E+03,+159.9012E-06
+1.591204E+03,+162.1435E-06
+1.631338E+03,+165.2258E-06
+1.671440E+03,+168.1248E-06
+1.712635E+03,+170.8048E-06
+1.752776E+03,+173.0426E-06
+1.793815E+03,+175.4914E-06
+1.833999E+03,+177.2974E-06
+1.874272E+03,+179.0260E-06
+1.915366E+03,+181.6346E-06
+1.955535E+03,+184.5455E-06
+1.995643E+03,+184.8216E-06
+2.004665E+03,+188.3129E-06

-1.202516E+03,-116.0496E-06
-1.162669E+03,-114.2425E-06
-1.121556E+03,-110.7723E-06
-1.081428E+03,-108.1545E-06
-1.041256E+03,-106.2082E-06
-1.000070E+03,-103.2263E-06
