1.76383  -1.403406  0.2521775694941168
1.76383  -1.3632360000000001  0.2521775694941168
1.76383  -1.323099  0.2521775694941168
1.76383  -1.2829480000000002  0.2521775694941168
1.76383  -1.242837  0.2521775694941168
1.76383  -1.202606  0.2521775694941168
1.76383  -1.162458  0.2521775694941168
1.76383  -1.1222370000000002  0.2521775694941168
1.76383  -1.0821939999999999  0.2521775694941168
1.76383  -1.0420260000000001  0.2521775694941168
1.76383  -1.00282  0.2521775694941168
1.76383  -0.9626492  0.2521775694941168
1.76383  -0.9224983999999999  0.2521775694941168
1.76383  -0.8822129999999999  0.2521775694941168
1.76383  -0.8422136  0.2521775694941168
1.76383  -0.8020624000000001  0.2521775694941168
1.76383  -0.7618950999999999  0.2521775694941168
1.76383  -0.7218047000000001  0.2521775694941168
1.76383  -0.6816509  0.2521775694941168
1.76383  -0.6415003  0.2521775694941168
1.76383  -0.6012134  0.2521775694941168
1.76383  -0.561093  0.2521775694941168
1.76383  -0.520968  0.2521775694941168
1.76383  -0.4808176  0.2521775694941168
1.76383  -0.4405599  0.2521775694941168
1.76383  -0.4005018  0.2521775694941168
1.76383  -0.3603555  0.2521775694941168
1.76383  -0.3212531  0.2521775694941168
1.76383  -0.28103769999999995  0.2521775694941168
1.76383  -0.2409332  0.2521775694941168
1.76383  -0.200792  0.2521775694941168
1.76383  -0.1606483  0.2521775694941168
1.76383  -0.1204852  0.2521775694941168
1.76383  -0.08035197  0.2521775694941168
1.76383  -0.040182670000000004  0.2521775694941168
1.76383  -2.7622790000000002e-5  0.2521775694941168
1.76383  0.040119669999999996  0.2521775694941168
1.76383  0.08030280000000001  0.2521775694941168
1.76383  0.12039480000000001  0.2521775694941168
1.76383  0.16057849999999999  0.2521775694941168
1.76383  0.2006961  0.2521775694941168
1.76383  0.2408389  0.2521775694941168
1.76383  0.2809223  0.2521775694941168
1.76383  0.3211291  0.2521775694941168
1.76383  0.3602837  0.2521775694941168
1.76383  0.4004418  0.2521775694941168
1.76383  0.4405892  0.2521775694941168
